10,0.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,5.0,1.0,1.0,1.0,0.0,4.0,2.0,6.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
11,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,4.0,0.0,2.0,2.0,0.0,5.0,3.0,6.0,5.0,1.0,3.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
12,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,8.0,2.0,1.0,1.0,0.0,5.0,1.0,5.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
13,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,4.0,4.0,0.0,1.0,1.0,0.0,5.0,2.0,6.0,6.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,3.0,2.0,2.0,0.0,2.0,1.0,3.0,8.0,3.0,5.0,0.0,1.0,2.0,2.0,6.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
15,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
16,3.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,5.0,2.0,6.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
17,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,2.0,1.0,1.0,0.0,4.0,2.0,7.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
18,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,1.0,5.0,8.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
19,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,5.0,2.0,5.0,5.0,2.0,3.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
20,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0
21,3.0,12.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,5.0,0.0,4.0,0.0,0.0,1.0,2.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
22,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
23,1.0,4.0,3.0,3.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
24,2.0,8.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,10.0,4.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
25,1.0,3.0,1.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,8.0,2.0,3.0,0.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
26,0.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,4.0,2.0,2.0,2.0,0.0,2.0,3.0,8.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
27,3.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,5.0,3.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
28,2.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,2.0,2.0,0.0,2.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0
29,1.0,3.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,6.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,3.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,1.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
30,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,2.0,3.0,2.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0
31,1.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,5.0,3.0,4.0,1.0,0.0,3.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
32,1.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,5.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,5.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
33,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,3.0,0.0,0.0,1.0,4.0,4.0,0.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0
34,2.0,8.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
35,1.0,4.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,4.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0
36,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,3.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
37,2.0,7.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
38,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,8.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0
39,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
40,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,10.0,2.0,1.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0
42,2.0,9.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,2.0,4.0,0.0,2.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
43,3.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
44,1.0,10.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,7.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0
45,2.0,4.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0
46,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
47,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
48,2.0,2.0,5.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
49,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
50,2.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,5.0,3.0,5.0,4.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
51,1.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,4.0,2.0,3.0,1.0,1.0,1.0,2.0,5.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
52,1.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,5.0,1.0,3.0,0.0,1.0,1.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0
53,3.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
54,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,10.0,5.0,1.0,0.0,1.0,0.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0
55,0.0,2.0,3.0,1.0,1.0,2.0,0.0,3.0,3.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,8.0,5.0,3.0,0.0,1.0,1.0,4.0,6.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
56,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,5.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
57,1.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
58,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,6.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,6.0,1.0,4.0,0.0,1.0,1.0,3.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
59,3.0,11.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,5.0,2.0,3.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
60,1.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,11.0,3.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
61,1.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
62,2.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
63,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,9.0,3.0,0.0,2.0,1.0,0.0,3.0,5.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,2.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
64,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,5.0,1.0,3.0,0.0,1.0,1.0,2.0,5.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
65,1.0,6.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,1.0,5.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
66,0.0,4.0,2.0,2.0,1.0,3.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
67,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
68,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,5.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
69,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,5.0,1.0,2.0,2.0,0.0,4.0,3.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
